Date;Open;High;Low;Close;Adj Close;Volume
2017-07-21;41.66749954223633;42.32500076293945;41.522499084472656;42.025001525878906;41.51712417602539;64833200
2017-07-24;42.09749984741211;42.19499969482422;41.43000030517578;41.537498474121094;41.03551483154297;65252400
2017-07-25;41.30500030517578;41.48249816894531;40.89500045776367;41.337501525878906;40.83793258666992;49655600
2017-07-26;41.91999816894531;42.48249816894531;41.462501525878906;41.814998626708984;41.30964660644531;64040400
2017-07-27;42.067501068115234;42.185001373291016;39.38999938964844;40.435001373291016;39.94634246826172;78285600
2017-07-28;40.0724983215332;41.345001220703125;39.81999969482422;41.09749984741211;40.60084533691406;51334800
2017-07-31;41.23500061035156;41.599998474121094;40.154998779296875;40.627498626708984;40.136512756347656;55967200
2017-08-01;40.532501220703125;41.13999938964844;40.25;41.122501373291016;40.62553405761719;43138400
2017-08-02;41.4375;41.477500915527344;40.317501068115234;41.09749984741211;40.60084533691406;47844400
2017-08-03;41.092498779296875;41.657501220703125;40.91999816894531;41.619998931884766;41.11701965332031;44242000
2017-08-04;41.849998474121094;42.51750183105469;41.619998931884766;41.8025016784668;41.29731750488281;58909600
2017-08-07;42.09749984741211;43.092498779296875;42.0;43.087501525878906;42.56678009033203;71741200
2017-08-08;43.47249984741211;43.63999938964844;42.1775016784668;42.57500076293945;42.06047439575195;75533600
2017-08-09;42.10749816894531;43.0525016784668;41.91749954223633;43.02750015258789;42.507503509521484;53078400
2017-08-10;43.040000915527344;43.165000915527344;41.08250045776367;41.185001373291016;40.68727493286133;132808800
2017-08-11;39.28499984741211;39.75;38.227500915527344;38.9900016784668;38.518798828125;149719600
2017-08-14;39.91749954223633;42.13750076293945;39.79999923706055;42.099998474121094;41.591209411621094;127902000
2017-08-15;42.15250015258789;42.41749954223633;41.397499084472656;41.744998931884766;41.240501403808594;76453200
2017-08-16;41.897499084472656;42.1349983215332;40.959999084472656;41.287498474121094;40.788536071777344;59663200
2017-08-17;41.20249938964844;41.375;40.345001220703125;40.36750030517578;39.879638671875;52544400
2017-08-18;40.91749954223633;41.09000015258789;39.90999984741211;40.375;39.887062072753906;60120400
2017-08-21;40.622501373291016;40.73749923706055;39.342498779296875;39.787498474121094;39.30665969848633;62367200
2017-08-22;40.122501373291016;40.6974983215332;39.9275016784668;40.63750076293945;40.181732177734375;45045600
2017-08-23;40.29999923706055;41.5625;40.212501525878906;41.45000076293945;40.98512649536133;57952000
2017-08-24;41.775001525878906;41.81999969482422;41.029998779296875;41.29750061035156;40.83432388305664;46970000
2017-08-25;41.54249954223633;41.64500045776367;40.88750076293945;40.95249938964844;40.49320983886719;35720000
2017-08-28;41.14500045776367;41.275001525878906;40.58250045776367;41.24250030517578;40.77994918823242;38949600
2017-08-29;40.647499084472656;41.39500045776367;40.564998626708984;41.17499923706055;40.71321105957031;32409600
2017-08-30;41.375;41.532501220703125;41.067501068115234;41.41999816894531;40.95545959472656;38440000
2017-08-31;41.625;42.400001525878906;41.54999923706055;42.36000061035156;41.88492202758789;61268400
2017-09-01;42.48749923706055;42.974998474121094;42.400001525878906;42.6150016784668;42.137062072753906;44543200
2017-09-05;42.095001220703125;42.14500045776367;40.88999938964844;41.477500915527344;41.012306213378906;69536400
2017-09-06;41.810001373291016;41.95000076293945;41.099998474121094;41.45249938964844;40.98759078979492;39767200
2017-09-07;41.622501373291016;41.97249984741211;41.23749923706055;41.64500045776367;41.17793655395508;35286800
2017-09-08;41.52750015258789;41.6775016784668;40.6775016784668;40.92250061035156;40.46353530883789;49885600
2017-09-11;41.3849983215332;42.35749816894531;41.33000183105469;42.25;41.776145935058594;56744400
2017-09-12;42.5;42.5;41.74250030517578;42.40250015258789;41.926944732666016;41148800
2017-09-13;42.147499084472656;42.8849983215332;41.81999969482422;42.592498779296875;42.11479949951172;58096000
2017-09-14;42.1974983215332;43.13999938964844;41.95000076293945;42.349998474121094;41.87502670288086;51371200
2017-09-15;43.21500015258789;45.02750015258789;43.162498474121094;45.02750015258789;44.522499084472656;136479200
2017-09-18;46.28499984741211;47.79999923706055;46.21500015258789;46.88750076293945;46.36164474487305;168446000
2017-09-19;46.377498626708984;47.462501525878906;46.154998779296875;46.837501525878906;46.31219482421875;87428000
2017-09-20;46.875;47.35499954223633;46.0525016784668;46.459999084472656;45.93893051147461;72492000
2017-09-21;45.40999984741211;45.67499923706055;44.40250015258789;45.189998626708984;44.68317413330078;107560000
2017-09-22;45.07500076293945;45.57749938964844;44.650001525878906;44.75;44.248111724853516;49123200
2017-09-25;44.4375;44.45000076293945;42.540000915527344;42.75;42.270545959472656;87458000
2017-09-26;44.11249923706055;44.66999816894531;42.587501525878906;42.9900016784668;42.507850646972656;112562000
2017-09-27;43.904998779296875;44.067501068115234;43.1875;43.932498931884766;43.43978500366211;71372000
2017-09-28;44.005001068115234;44.04499816894531;43.439998626708984;43.91999816894531;43.42742156982422;43524400
2017-09-29;44.77000045776367;44.932498931884766;44.3125;44.692501068115234;44.19125747680664;61909200
2017-10-02;45.20000076293945;45.494998931884766;44.25;44.75;44.248111724853516;50348000
2017-10-03;44.8125;45.14500045776367;44.39500045776367;44.842498779296875;44.339569091796875;39033200
2017-10-04;44.904998779296875;45.442501068115234;44.53499984741211;45.217498779296875;44.710365295410156;42784800
2017-10-05;45.46500015258789;45.5;44.88999938964844;45.192501068115234;44.68564987182617;43736400
2017-10-06;44.912498474121094;45.459999084472656;44.75;45.32500076293945;44.81666946411133;31880000
2017-10-09;45.6974983215332;46.682498931884766;45.50749969482422;46.34749984741211;45.827693939208984;56349200
2017-10-10;47.85749816894531;48.23749923706055;46.814998626708984;47.23249816894531;46.7027702331543;97487600
2017-10-11;47.400001525878906;47.75;46.935001373291016;47.73500061035156;47.19963073730469;52950800
2017-10-12;47.77000045776367;48.272499084472656;47.48249816894531;47.75749969482422;47.22188186645508;52829200
2017-10-13;48.38750076293945;48.75;47.912498474121094;48.647499084472656;48.101890563964844;62872800
2017-10-16;48.95000076293945;49.51250076293945;48.310001373291016;49.48249816894531;48.92753219604492;57664000
2017-10-17;49.272499084472656;49.724998474121094;49.087501525878906;49.4375;48.88303756713867;47859600
2017-10-18;49.52750015258789;49.53499984741211;48.33000183105469;49.39500045776367;48.84101867675781;56731600
2017-10-19;48.61000061035156;49.5;48.11249923706055;49.45000076293945;48.895389556884766;57077200
2017-10-20;49.622501373291016;49.897499084472656;49.1349983215332;49.224998474121094;48.67292404174805;45162000
2017-10-23;49.44499969482422;49.712501525878906;48.95000076293945;49.154998779296875;48.603702545166016;42869600
2017-10-24;49.247501373291016;49.6875;48.98500061035156;49.66999816894531;49.11292266845703;40724400
2017-10-25;49.27000045776367;49.80500030517578;47.79249954223633;48.415000915527344;47.872005462646484;82816000
2017-10-26;48.69499969482422;49.040000915527344;48.45249938964844;48.92250061035156;48.37382125854492;32274400
2017-10-27;49.45000076293945;50.467498779296875;49.1875;50.46500015258789;49.899009704589844;57219200
2017-10-30;50.46500015258789;51.522499084472656;50.30500030517578;50.959999084472656;50.388458251953125;50405600
2017-10-31;51.282501220703125;51.97249984741211;51.224998474121094;51.70249938964844;51.12263488769531;41190800
2017-11-01;52.337501525878906;52.49250030517578;51.150001525878906;51.79999923706055;51.21904373168945;50257600
2017-11-02;51.5;51.95249938964844;50.912498474121094;51.48500061035156;50.907588958740234;34230800
2017-11-03;51.79999923706055;52.17250061035156;51.334999084472656;52.17250061035156;51.58736801147461;35364000
2017-11-06;51.79999923706055;52.494998931884766;51.67499923706055;52.407501220703125;51.819725036621094;38994400
2017-11-07;52.63750076293945;53.224998474121094;52.51499938964844;53.00749969482422;52.412994384765625;42770000
2017-11-08;52.962501525878906;53.0;51.810001373291016;52.290000915527344;51.70353698730469;52298800
2017-11-09;51.317501068115234;51.58250045776367;50.092498779296875;51.33000183105469;50.75431823730469;97856400
2017-11-10;53.27000045776367;54.66749954223633;52.907501220703125;54.03499984741211;53.42898178100586;125325600
2017-11-13;54.03499984741211;54.29249954223633;53.002498626708984;53.157501220703125;52.56132888793945;58237600
2017-11-14;53.25;53.70000076293945;52.807498931884766;53.54499816894531;52.944461822509766;52929200
2017-11-15;52.98749923706055;53.0;51.95000076293945;52.494998931884766;51.9062385559082;50194800
2017-11-16;53.244998931884766;53.54999923706055;52.8125;52.90250015258789;52.309173583984375;44176800
2017-11-17;53.47999954223633;53.837501525878906;52.6875;52.84000015258789;52.247379302978516;51566400
2017-11-20;52.997501373291016;53.64250183105469;52.625;53.52000045776367;52.91975402832031;39610000
2017-11-21;53.92250061035156;54.130001068115234;53.599998474121094;54.01250076293945;53.406715393066406;39917600
2017-11-22;54.25;54.25;53.40250015258789;53.73249816894531;53.166786193847656;35664000
2017-11-24;53.897499084472656;54.25;53.650001525878906;54.2400016784668;53.66893768310547;18075200
2017-11-27;54.32749938964844;54.34000015258789;53.502498626708984;53.53499984741211;52.97136306762695;42289600
2017-11-28;53.587501525878906;53.682498931884766;52.060001373291016;52.6775016784668;52.12289047241211;51275200
2017-11-29;52.502498626708984;52.529998779296875;47.807498931884766;49.10499954223633;48.58799743652344;139678800
2017-11-30;49.79999923706055;50.66999816894531;49.162498474121094;50.1775016784668;49.649208068847656;82376800
2017-12-01;49.82749938964844;50.032501220703125;48.11750030517578;49.41999816894531;48.89967727661133;81154800
2017-12-04;50.01250076293945;50.07500076293945;46.125;46.665000915527344;46.17369842529297;124084400
2017-12-05;45.599998474121094;48.17499923706055;45.14500045776367;46.935001373291016;46.44084930419922;98148800
2017-12-06;46.42499923706055;47.53499984741211;46.209999084472656;47.314998626708984;46.81684112548828;46703200
2017-12-07;47.9900016784668;48.400001525878906;47.529998779296875;47.997501373291016;47.49216079711914;54260000
2017-12-08;48.502498626708984;48.69499969482422;47.787498474121094;47.872501373291016;47.36848068237305;46687600
2017-12-11;48.01499938964844;48.69499969482422;47.85499954223633;48.665000915527344;48.15263748168945;37274800
2017-12-12;48.224998474121094;48.459999084472656;47.47249984741211;47.709999084472656;47.20769119262695;45501600
2017-12-13;48.125;48.13750076293945;46.470001220703125;46.54499816894531;46.054954528808594;55428000
2017-12-14;46.47999954223633;47.334999084472656;46.150001525878906;46.61750030517578;46.12668991088867;43816400
2017-12-15;47.0625;48.095001220703125;46.404998779296875;47.88999938964844;47.385799407958984;67003600
2017-12-18;48.29999923706055;49.505001068115234;48.0;49.474998474121094;48.95410919189453;47770400
2017-12-19;49.380001068115234;49.432498931884766;48.7400016784668;49.02750015258789;48.511322021484375;37310000
2017-12-20;49.42499923706055;49.51750183105469;48.63750076293945;49.20000076293945;48.682003021240234;28882000
2017-12-21;49.23500061035156;49.48749923706055;48.88750076293945;48.97249984741211;48.45689010620117;30090400
2017-12-22;48.599998474121094;48.912498474121094;47.8125;48.817501068115234;48.303531646728516;46627600
2017-12-26;48.25749969482422;49.4375;47.95500183105469;49.36000061035156;48.8403205871582;35508000
2017-12-27;49.224998474121094;49.99250030517578;49.07749938964844;49.29249954223633;48.773529052734375;32948800
2017-12-28;49.532501220703125;49.845001220703125;49.287498474121094;49.349998474121094;48.83041763305664;24024800
2017-12-29;49.6150016784668;49.6150016784668;48.375;48.375;47.86568069458008;27996400
2018-01-02;48.94499969482422;49.875;48.625;49.837501525878906;49.31278610229492;35561600
2018-01-03;51.025001525878906;53.42499923706055;50.9375;53.11750030517578;52.558258056640625;91470400
2018-01-04;53.939998626708984;54.51250076293945;53.17250061035156;53.397499084472656;52.83531188964844;58326800
2018-01-05;53.54750061035156;54.227500915527344;52.77000045776367;53.849998474121094;53.283042907714844;58012400
2018-01-08;55.099998474121094;56.25;54.64500045776367;55.5;54.915672302246094;88121600
2018-01-09;55.55500030517578;55.95500183105469;54.65999984741211;55.48500061035156;54.90082550048828;49700000
2018-01-10;54.54999923706055;55.95500183105469;54.0;55.91999816894531;55.33125305175781;58266400
2018-01-11;56.25;56.567501068115234;55.8025016784668;56.02000045776367;55.43020248413086;40603200
2018-01-12;55.900001525878906;56.247501373291016;55.334999084472656;55.744998931884766;55.1580924987793;35991600
2018-01-16;56.01250076293945;56.877498626708984;54.17250061035156;55.02750015258789;54.44814682006836;70234800
2018-01-17;55.17499923706055;56.279998779296875;54.224998474121094;56.18000030517578;55.58851623535156;53840800
2018-01-18;55.98500061035156;56.65999984741211;55.66999816894531;56.11000061035156;55.51924133300781;40863200
2018-01-19;57.022499084472656;57.772499084472656;56.75;57.52750015258789;56.92183303833008;60938000
2018-01-22;57.60749816894531;58.439998626708984;57.025001525878906;58.42250061035156;57.80740737915039;55094400
2018-01-23;58.962501525878906;59.95750045776367;58.775001525878906;59.727500915527344;59.098663330078125;47522800
2018-01-24;59.7599983215332;60.122501373291016;58.38750076293945;58.95000076293945;58.329349517822266;57997200
2018-01-25;59.5;59.9375;58.9375;59.087501525878906;58.465396881103516;40988400
2018-01-26;59.529998779296875;60.834999084472656;59.400001525878906;60.83250045776367;60.19202423095703;51635600
2018-01-29;60.685001373291016;62.02750015258789;60.15250015258789;61.712501525878906;61.062767028808594;45511600
2018-01-30;60.27750015258789;61.60499954223633;59.602500915527344;60.68000030517578;60.04114532470703;57083200
2018-01-31;61.442501068115234;62.317501068115234;61.11249923706055;61.45000076293945;60.80302429199219;47857600
2018-02-01;59.630001068115234;61.724998474121094;59.51499938964844;60.125;59.49197006225586;51922400
2018-02-02;59.25;59.49250030517578;57.79249954223633;58.380001068115234;57.76535415649414;71846400
2018-02-05;56.75;58.307498931884766;51.25;53.42499923706055;52.862510681152344;116520400
2018-02-06;51.099998474121094;56.42499923706055;51.0;56.39500045776367;55.80123519897461;111480000
2018-02-07;57.39500045776367;58.74250030517578;56.67499923706055;57.20000076293945;56.59777069091797;80293200
2018-02-08;58.470001220703125;58.80500030517578;54.377498626708984;54.380001068115234;53.80745315551758;114400000
2018-02-09;59.5625;59.72249984741211;54.380001068115234;58.02000045776367;57.40914535522461;167460400
2018-02-12;58.84000015258789;58.869998931884766;56.25749969482422;57.00749969482422;56.40730285644531;109317200
2018-02-13;56.63999938964844;58.625;56.3125;58.157501220703125;57.545196533203125;62552400
2018-02-14;57.75;60.647499084472656;57.63750076293945;60.35499954223633;59.71956253051758;74498800
2018-02-15;61.1974983215332;62.092498779296875;60.380001068115234;61.625;60.9761848449707;69890000
2018-02-16;61.349998474121094;62.5;60.86750030517578;60.959999084472656;60.31818771362305;63765600
2018-02-20;61.1875;62.967498779296875;61.150001525878906;62.27000045776367;61.61439895629883;68624000
2018-02-21;62.92250061035156;62.99250030517578;60.34000015258789;60.377498626708984;59.7418212890625;89229200
2018-02-22;60.682498931884766;61.407501220703125;59.875;60.537498474121094;59.937355041503906;53436400
2018-02-23;61.14250183105469;61.48249816894531;60.630001068115234;61.48249816894531;60.872989654541016;41530000
2018-02-26;61.95000076293945;61.994998931884766;61.01499938964844;61.64500045776367;61.033878326416016;46931200
2018-02-27;61.375;62.227500915527344;61.282501220703125;61.51499938964844;60.90517044067383;45543600
2018-02-28;61.625;62.025001525878906;60.38249969482422;60.5;59.900230407714844;52311600
2018-03-01;60.477500915527344;61.022499084472656;57.029998779296875;58.0525016784668;57.476993560791016;104012000
2018-03-02;56.96500015258789;59.20000076293945;55.462501525878906;59.1349983215332;58.54875946044922;91342800
2018-03-05;58.627498626708984;59.3125;57.380001068115234;58.912498474121094;58.328468322753906;62077600
2018-03-06;59.775001525878906;60.73500061035156;59.34000015258789;60.540000915527344;59.939842224121094;63680800
2018-03-07;59.5;60.98749923706055;59.48749923706055;60.459999084472656;59.860626220703125;58120800
2018-03-08;60.73749923706055;60.73749923706055;59.84749984741211;60.29499816894531;59.697261810302734;41191200
2018-03-09;60.775001525878906;61.462501525878906;60.61249923706055;61.33250045776367;60.724483489990234;50552400
2018-03-12;61.75;63.25;61.66749954223633;62.439998626708984;61.82099533081055;60506000
2018-03-13;62.872501373291016;63.625;61.5099983215332;61.9275016784668;61.31358337402344;61977200
2018-03-14;62.36249923706055;62.63750076293945;61.55500030517578;62.185001373291016;61.56853485107422;50549600
2018-03-15;62.3224983215332;63.154998779296875;61.90999984741211;62.334999084472656;61.717044830322266;40195200
2018-03-16;62.5;62.8125;62.119998931884766;62.619998931884766;61.99920654296875;39945600
2018-03-19;62.04499816894531;62.337501525878906;59.25;60.25;59.652706146240234;71377200
2018-03-20;60.279998779296875;62.787498474121094;60.279998779296875;62.39500045776367;61.77643966674805;55469600
2018-03-21;62.33000183105469;63.0;61.83250045776367;62.13999938964844;61.52397537231445;43868800
2018-03-22;61.5;61.970001220703125;60.084999084472656;60.462501525878906;59.86310958862305;55119600
2018-03-23;60.599998474121094;60.625;58.130001068115234;58.24250030517578;57.66510772705078;73562000
2018-03-26;59.5;61.13249969482422;58.974998474121094;61.119998931884766;60.51408767700195;61142400
2018-03-27;61.9375;62.5;54.962501525878906;56.380001068115234;55.82107925415039;140900000
2018-03-28;56.032501220703125;57.34749984741211;54.25;55.337501525878906;54.788917541503906;94590400
2018-03-29;56.02750015258789;58.875;55.17499923706055;57.897499084472656;57.32352828979492;91662800
2018-04-02;57.185001373291016;58.662498474121094;54.375;55.26250076293945;54.71465301513672;92209200
2018-04-03;56.95000076293945;57.587501525878906;55.337501525878906;56.337501525878906;55.77900695800781;66743200
2018-04-04;53.752498626708984;56.665000915527344;53.5;56.560001373291016;55.999298095703125;78916800
2018-04-05;57.150001525878906;57.282501220703125;54.622501373291016;55.345001220703125;54.79634094238281;70124000
2018-04-06;54.307498931884766;55.400001525878906;53.26750183105469;53.5625;53.03150177001953;66298800
2018-04-09;54.20000076293945;55.49250030517578;53.650001525878906;53.852500915527344;53.318634033203125;49952400
2018-04-10;56.18000030517578;57.25;55.602500915527344;56.977500915527344;56.41265869140625;76167600
2018-04-11;56.82749938964844;57.244998931884766;56.22999954223633;56.560001373291016;55.999298095703125;46024400
2018-04-12;57.5;58.83000183105469;57.0525016784668;58.650001525878906;58.06856918334961;59392000
2018-04-13;59.29249954223633;59.377498626708984;57.38750076293945;57.875;57.30125045776367;50303600
2018-04-16;57.942501068115234;58.209999084472656;56.91999816894531;57.872501373291016;57.29877853393555;35079200
2018-04-17;58.400001525878906;59.599998474121094;57.837501525878906;59.3849983215332;58.7962760925293;44722400
2018-04-18;58.875;59.8125;58.192501068115234;59.092498779296875;58.50667953491211;39136400
2018-04-19;57.9375;58.275001525878906;56.70000076293945;57.2599983215332;56.69235610961914;47199600
2018-04-20;57.17250061035156;58.025001525878906;56.86249923706055;57.1775016784668;56.61067199707031;38620000
2018-04-23;57.35749816894531;57.875;55.70750045776367;55.970001220703125;55.41514587402344;42750800
2018-04-24;56.22999954223633;57.20000076293945;54.63999938964844;55.29999923706055;54.75178146362305;41459600
2018-04-25;55.0;55.39500045776367;52.57500076293945;54.165000915527344;53.628028869628906;58849200
2018-04-26;55.79999923706055;56.38750076293945;55.13249969482422;56.30500030517578;55.74681854248047;37582400
2018-04-27;57.375;57.57500076293945;56.154998779296875;56.58250045776367;56.02157211303711;40084800
2018-04-30;56.747501373291016;57.25;56.029998779296875;56.224998474121094;55.66761016845703;32784400
2018-05-01;56.14250183105469;56.8125;55.54999923706055;56.78499984741211;56.222068786621094;25378800
2018-05-02;56.75;57.20000076293945;56.3125;56.57749938964844;56.0166130065918;26824800
2018-05-03;56.900001525878906;58.51250076293945;56.442501068115234;58.247501373291016;57.67005920410156;44314400
2018-05-04;57.95750045776367;59.79750061035156;57.782501220703125;59.76499938964844;59.172515869140625;40066000
2018-05-07;60.8224983215332;62.747501373291016;60.72249984741211;62.16999816894531;61.553672790527344;68761600
2018-05-08;62.17250061035156;62.627498626708984;61.6775016784668;62.599998474121094;61.979408264160156;50661600
2018-05-09;62.8025016784668;63.967498779296875;62.52750015258789;63.94499969482422;63.31108093261719;59676000
2018-05-10;64.4800033569336;65.125;64.30000305175781;65.03250122070312;64.38780212402344;99408000
2018-05-11;63.19499969482422;64.94750213623047;62.6349983215332;63.63249969482422;63.00167465209961;121445600
2018-05-14;64.01750183105469;64.62249755859375;63.599998474121094;63.84000015258789;63.20711898803711;52314000
2018-05-15;63.1974983215332;63.224998474121094;60.375;61.38999938964844;60.781402587890625;96352800
2018-05-16;61.0;62.130001068115234;60.627498626708984;61.502498626708984;60.89279556274414;55382800
2018-05-17;61.52000045776367;62.875;61.35749816894531;61.9275016784668;61.31358337402344;51978400
2018-05-18;62.45249938964844;63.092498779296875;61.435001373291016;61.48500061035156;60.87547302246094;48371600
2018-05-21;62.470001220703125;62.50749969482422;60.122501373291016;61.060001373291016;60.45469665527344;64062400
2018-05-22;61.19499969482422;61.45000076293945;60.0625;60.67499923706055;60.073509216308594;51826400
2018-05-23;60.06999969482422;61.897499084472656;60.0625;61.8849983215332;61.309391021728516;44295600
2018-05-24;61.84749984741211;62.349998474121094;61.310001373291016;61.92250061035156;61.346534729003906;43737200
2018-05-25;62.04999923706055;62.48500061035156;61.689998626708984;62.31999969482422;61.740360260009766;29211200
2018-05-29;62.13750076293945;62.834999084472656;61.67499923706055;62.147499084472656;61.56944274902344;35268400
2018-05-30;62.48749923706055;63.334999084472656;62.23749923706055;63.247501373291016;62.65923309326172;39099600
2018-05-31;62.92499923706055;63.79999923706055;62.817501068115234;63.04750061035156;62.461082458496094;49386800
2018-06-01;63.5;64.46749877929688;63.412498474121094;64.40499877929688;63.80594253540039;42196800
2018-06-04;64.75;66.43499755859375;64.42500305175781;66.2125015258789;65.59664154052734;64202400
2018-06-05;66.24500274658203;66.64749908447266;65.7925033569336;66.26750183105469;65.65113067626953;39171200
2018-06-06;65.35749816894531;66.31999969482422;65.19249725341797;66.2874984741211;65.67094421386719;37135600
2018-06-07;66.25;66.37000274658203;64.8125;65.7249984741211;65.11367797851562;36944800
2018-06-08;64.98999786376953;66.0;64.80000305175781;65.56999969482422;64.96011352539062;36045600
2018-06-11;65.44249725341797;65.86250305175781;65.0250015258789;65.15499877929688;64.54898834228516;26537200
2018-06-12;65.42250061035156;65.76750183105469;64.91500091552734;65.6449966430664;65.03441619873047;31916000
2018-06-13;65.66000366210938;66.4175033569336;65.50749969482422;65.5999984741211;64.98983001708984;33820800
2018-06-14;66.05500030517578;67.30000305175781;65.90499877929688;66.72750091552734;66.10684204101562;43001600
2018-06-15;66.1500015258789;66.87000274658203;65.8375015258789;66.31500244140625;65.69820404052734;43226000
2018-06-18;65.87000274658203;66.44999694824219;65.59500122070312;66.27249908447266;65.65607452392578;35626800
2018-06-19;65.2300033569336;65.91000366210938;63.755001068115234;65.0425033569336;64.43753814697266;59493200
2018-06-20;65.4574966430664;66.11250305175781;65.06999969482422;65.57749938964844;64.9675521850586;36978000
2018-06-21;65.9000015258789;66.08499908447266;64.19999694824219;64.27749633789062;63.679630279541016;35951600
2018-06-22;64.48750305175781;64.62249755859375;62.58250045776367;62.73749923706055;62.15395736694336;43416000
2018-06-25;61.662498474121094;61.70000076293945;58.8849983215332;59.779998779296875;59.223968505859375;66581600
2018-06-26;60.92499923706055;61.412498474121094;59.977500915527344;60.497501373291016;59.93479919433594;47888400
2018-06-27;60.9375;61.60749816894531;58.875;58.93000030517578;58.38187789916992;45389200
2018-06-28;58.83000183105469;60.334999084472656;58.752498626708984;60.21500015258789;59.6549186706543;33801200
2018-06-29;60.872501373291016;61.0;59.212501525878906;59.224998474121094;58.674137115478516;39230000
2018-07-02;58.522499084472656;60.59749984741211;58.314998626708984;60.560001373291016;59.996726989746094;35757200
2018-07-03;60.90999984741211;60.970001220703125;59.125;59.209999084472656;58.659278869628906;22273200
2018-07-05;59.76750183105469;60.73249816894531;59.375;60.682498931884766;60.11808395385742;30621600
2018-07-06;60.435001373291016;61.91749954223633;60.220001220703125;61.83250045776367;61.25736999511719;29635200
2018-07-09;62.58250045776367;62.68000030517578;61.51750183105469;62.3125;61.732913970947266;30388000
2018-07-10;62.4375;63.53499984741211;62.029998779296875;63.3125;62.72361755371094;36001600
2018-07-11;62.375;62.724998474121094;61.775001525878906;61.88249969482422;61.30691909790039;36750800
2018-07-12;62.34000015258789;63.29249954223633;62.2400016784668;62.807498931884766;62.22330856323242;34550800
2018-07-13;62.994998931884766;62.994998931884766;61.904998779296875;62.33000183105469;61.75025177001953;24698800
2018-07-16;62.04999923706055;62.584999084472656;61.92499923706055;62.04999923706055;61.47285842895508;19703600
2018-07-17;61.5525016784668;63.57500076293945;61.29499816894531;63.42250061035156;62.83259582519531;36213600
2018-07-18;63.34749984741211;63.48749923706055;62.40999984741211;62.92499923706055;62.33971405029297;27764000
2018-07-19;62.73500061035156;63.34749984741211;62.58250045776367;63.00749969482422;62.42145538330078;23575200
2018-07-20;62.98249816894531;63.375;62.61249923706055;62.72249984741211;62.13910675048828;22235200
2018-07-23;62.45500183105469;62.47249984741211;60.81999969482422;62.352500915527344;61.77253723144531;30158400
2018-07-24;62.837501525878906;63.712501525878906;62.0;62.1775016784668;61.59918212890625;35462000
2018-07-25;62.272499084472656;63.095001220703125;61.6875;62.967498779296875;62.381813049316406;31911200
2018-07-26;62.76499938964844;64.0824966430664;62.595001220703125;63.709999084472656;63.117427825927734;32512400
2018-07-27;64.08000183105469;64.1500015258789;62.459999084472656;63.005001068115234;62.418975830078125;29542000
2018-07-30;63.147499084472656;63.20750045776367;60.68000030517578;61.032501220703125;60.46482467651367;34034000
2018-07-31;60.9275016784668;61.970001220703125;60.53499984741211;61.21500015258789;60.64562225341797;28398800
2018-08-01;61.532501220703125;62.09000015258789;60.97249984741211;61.61750030517578;61.04438400268555;28355600
2018-08-02;60.897499084472656;62.69499969482422;60.3025016784668;62.654998779296875;62.072227478027344;26966800
2018-08-03;62.90250015258789;63.26499938964844;62.73249816894531;63.025001525878906;62.43879318237305;21428800
2018-08-06;62.897499084472656;63.54249954223633;62.4275016784668;63.50749969482422;62.91680145263672;20750800
2018-08-07;64.0;64.42500305175781;63.72999954223633;64.23750305175781;63.6400260925293;25813200
2018-08-08;64.25;65.05999755859375;63.897499084472656;64.6050033569336;64.00409698486328;26210000
2018-08-09;64.78500366210938;64.8125;64.0374984741211;64.11499786376953;63.518653869628906;20428000
2018-08-10;63.287498474121094;64.0250015258789;63.17499923706055;63.6974983215332;63.105037689208984;25639600
2018-08-13;63.78499984741211;65.25;63.76750183105469;64.02999877929688;63.434444427490234;37520800
2018-08-14;65.09500122070312;65.5;64.25499725341797;65.35749816894531;64.74960327148438;46622000
2018-08-15;65.56749725341797;65.91000366210938;63.974998474121094;64.7699966430664;64.16755676269531;59113600
2018-08-16;65.4749984741211;65.5;63.752498626708984;64.36000061035156;63.76137161254883;80126000
2018-08-17;63.23500061035156;63.24250030517578;60.932498931884766;61.20500183105469;60.63572311401367;114318800
2018-08-20;60.79499816894531;63.29999923706055;59.68000030517578;61.959999084472656;61.38370132446289;85438800
2018-08-21;62.125;63.375;61.92499923706055;63.33000183105469;62.7409553527832;67398800
2018-08-22;63.0;65.75499725341797;62.96500015258789;65.70500183105469;65.09388732910156;74985600
2018-08-23;65.31500244140625;67.37000274658203;65.17500305175781;66.70999908447266;66.0895004272461;72068400
2018-08-24;66.79499816894531;68.20249938964844;66.75;68.05500030517578;67.42201232910156;53151200
2018-08-27;68.3550033569336;69.7249984741211;68.0374984741211;68.9749984741211;68.33342742919922;50577600
2018-08-28;68.91500091552734;69.1449966430664;67.38249969482422;68.59500122070312;67.95697021484375;47538400
2018-08-29;68.4800033569336;69.875;68.2699966430664;69.62249755859375;69.01264953613281;42010800
2018-08-30;69.30750274658203;70.43000030517578;69.08000183105469;69.45249938964844;68.8441390991211;34660800
2018-08-31;69.25;70.30000305175781;69.1500015258789;70.16999816894531;69.55536651611328;30659200
2018-09-04;70.0374984741211;71.30500030517578;69.75;70.92500305175781;70.30375671386719;39172000
2018-09-05;70.74749755859375;71.1050033569336;68.7874984741211;69.6050033569336;68.99530792236328;39315600
