Date;Open;High;Low;Close;Adj Close;Volume
2020-12-08;40.099998474121094;40.099998474121094;40.099998474121094;40.099998474121094;37.29130935668945;600
2020-12-09;40.0;40.0;40.0;40.0;37.19831466674805;100
2020-12-10;41.81999969482422;42.20000076293945;41.81999969482422;42.20000076293945;39.244224548339844;2400
2020-12-11;41.779998779296875;41.779998779296875;41.779998779296875;41.779998779296875;38.8536376953125;200
2020-12-14;42.0;42.0;42.0;42.0;39.058231353759766;200
2020-12-15;41.959999084472656;42.54999923706055;41.959999084472656;42.54999923706055;39.569705963134766;2900
2020-12-16;41.38999938964844;41.38999938964844;41.38999938964844;41.38999938964844;38.49095916748047;1800
2020-12-17;42.400001525878906;42.400001525878906;42.400001525878906;42.400001525878906;39.43021774291992;100
2020-12-18;42.25;42.25;42.25;42.25;39.29071807861328;500
2020-12-21;42.25;42.25;42.25;42.25;39.29071807861328;0
2020-12-22;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;37.151817321777344;100
2020-12-23;40.16999816894531;40.16999816894531;40.16999816894531;40.16999816894531;37.35640335083008;100
2020-12-24;40.16999816894531;40.16999816894531;40.16999816894531;40.16999816894531;37.35640335083008;0
2020-12-28;40.16999816894531;40.16999816894531;40.16999816894531;40.16999816894531;37.35640335083008;0
2020-12-29;42.0;42.0;42.0;42.0;39.058231353759766;300
2020-12-30;42.0;42.0;42.0;42.0;39.058231353759766;0
2020-12-31;41.04999923706055;41.33000183105469;40.5;40.5;37.66329574584961;1000
2021-01-04;40.5;40.5;40.5;40.5;37.66329574584961;0
2021-01-05;40.5;40.5;40.5;40.5;37.66329574584961;0
2021-01-06;40.5;40.5;40.5;40.5;37.66329574584961;0
2021-01-07;42.63999938964844;43.060001373291016;42.63999938964844;43.060001373291016;40.04398727416992;200
2021-01-08;44.630001068115234;44.630001068115234;44.630001068115234;44.630001068115234;41.504024505615234;600
2021-01-11;43.63999938964844;43.63999938964844;43.59000015258789;43.59000015258789;40.536861419677734;17600
2021-01-12;44.0;44.0;44.0;44.0;40.918148040771484;200
2021-01-13;44.0;44.0;44.0;44.0;40.918148040771484;0
2021-01-14;45.099998474121094;45.099998474121094;45.0;45.0;41.84810256958008;10200
2021-01-15;44.279998779296875;44.279998779296875;44.04999923706055;44.20000076293945;41.1041374206543;1200
2021-01-19;42.900001525878906;42.900001525878906;42.900001525878906;42.900001525878906;39.89519119262695;2000
2021-01-20;42.900001525878906;42.900001525878906;42.900001525878906;42.900001525878906;39.89519119262695;0
2021-01-21;42.029998779296875;42.029998779296875;42.029998779296875;42.029998779296875;39.08612823486328;300
2021-01-22;40.31999969482422;40.31999969482422;40.0;40.0;37.19831466674805;1100
2021-01-25;40.02000045776367;40.02000045776367;40.0;40.0;37.19831466674805;700
2021-01-26;40.02000045776367;40.02000045776367;40.02000045776367;40.02000045776367;37.216915130615234;1300
2021-01-27;40.27000045776367;40.27000045776367;39.5099983215332;39.5099983215332;36.74263381958008;3500
2021-01-28;39.439998626708984;39.439998626708984;39.209999084472656;39.209999084472656;36.463645935058594;400
2021-01-29;39.209999084472656;39.209999084472656;39.209999084472656;39.209999084472656;36.463645935058594;0
2021-02-01;39.209999084472656;39.209999084472656;39.209999084472656;39.209999084472656;36.463645935058594;0
2021-02-02;39.4900016784668;39.70000076293945;39.4900016784668;39.70000076293945;36.91932678222656;2800
2021-02-03;39.70000076293945;39.70000076293945;39.70000076293945;39.70000076293945;36.91932678222656;0
2021-02-04;39.70000076293945;39.70000076293945;39.70000076293945;39.70000076293945;36.91932678222656;0
2021-02-05;39.70000076293945;39.70000076293945;39.70000076293945;39.70000076293945;36.91932678222656;0
2021-02-08;39.70000076293945;39.70000076293945;39.70000076293945;39.70000076293945;36.91932678222656;0
2021-02-09;42.22999954223633;42.22999954223633;41.75;41.75;38.825740814208984;2300
2021-02-10;42.56999969482422;42.56999969482422;42.56999969482422;42.56999969482422;39.58830642700195;200
2021-02-11;42.56999969482422;42.56999969482422;42.56999969482422;42.56999969482422;39.58830642700195;0
2021-02-12;42.310001373291016;42.310001373291016;42.310001373291016;42.310001373291016;39.346519470214844;200
2021-02-16;43.5099983215332;43.5099983215332;43.5099983215332;43.5099983215332;40.462467193603516;100
2021-02-17;41.34000015258789;42.689998626708984;41.34000015258789;42.689998626708984;39.69990158081055;1600
2021-02-18;42.0;42.0;42.0;42.0;39.058231353759766;200
2021-02-19;42.849998474121094;42.849998474121094;42.56999969482422;42.58000183105469;39.59761047363281;4900
2021-02-22;42.25;42.25;42.25;42.25;39.29071807861328;400
2021-02-23;42.25;42.25;42.25;42.25;39.29071807861328;0
2021-02-24;42.25;42.25;42.25;42.25;39.29071807861328;0
2021-02-25;43.90999984741211;43.90999984741211;43.90999984741211;43.90999984741211;40.834449768066406;100
2021-02-26;42.20000076293945;42.25;41.11000061035156;41.11000061035156;38.230567932128906;6200
2021-03-01;41.11000061035156;41.11000061035156;41.11000061035156;41.11000061035156;38.230567932128906;0
2021-03-02;41.11000061035156;41.11000061035156;41.11000061035156;41.11000061035156;38.230567932128906;0
2021-03-03;41.11000061035156;41.11000061035156;41.11000061035156;41.11000061035156;38.230567932128906;0
2021-03-04;44.27000045776367;44.27000045776367;43.25;43.25;40.220680236816406;300
2021-03-05;45.0;45.66999816894531;45.0;45.52000045776367;42.33168411254883;1100
2021-03-08;45.52000045776367;45.52000045776367;45.52000045776367;45.52000045776367;42.33168411254883;0
2021-03-09;49.18000030517578;49.650001525878906;49.18000030517578;49.650001525878906;46.17240524291992;400
2021-03-10;48.529998779296875;49.02000045776367;48.529998779296875;49.02000045776367;45.5865364074707;500
2021-03-11;49.02000045776367;49.02000045776367;49.02000045776367;49.02000045776367;45.5865364074707;0
2021-03-12;51.150001525878906;51.150001525878906;51.150001525878906;51.150001525878906;47.567344665527344;26200
2021-03-15;51.220001220703125;51.68000030517578;51.220001220703125;51.68000030517578;48.06022262573242;4600
2021-03-16;50.36000061035156;51.06999969482422;49.54999923706055;51.06999969482422;47.49294662475586;5900
2021-03-17;49.09000015258789;50.0;48.560001373291016;48.560001373291016;45.15875244140625;1900
2021-03-18;48.33000183105469;48.33000183105469;46.9900016784668;46.9900016784668;43.69872283935547;6300
2021-03-19;46.9900016784668;46.9900016784668;46.9900016784668;46.9900016784668;43.69872283935547;0
2021-03-22;48.36000061035156;48.810001373291016;48.36000061035156;48.65999984741211;45.25175094604492;2000
2021-03-23;47.099998474121094;47.099998474121094;46.5;46.5;43.243038177490234;8800
2021-03-24;48.7400016784668;48.7400016784668;48.7400016784668;48.7400016784668;45.32614517211914;2100
2021-03-25;46.0;46.86000061035156;46.0;46.86000061035156;43.577823638916016;19600
2021-03-26;47.4900016784668;47.66999816894531;47.18000030517578;47.18000030517578;43.87541580200195;800
2021-03-29;47.849998474121094;47.849998474121094;47.5099983215332;47.5099983215332;44.18229675292969;1600
2021-03-30;47.630001068115234;47.630001068115234;47.630001068115234;47.630001068115234;44.29389572143555;200
2021-03-31;46.83000183105469;46.83000183105469;46.83000183105469;46.83000183105469;43.5499267578125;2200
2021-04-01;46.349998474121094;46.349998474121094;46.150001525878906;46.150001525878906;42.91755676269531;800
2021-04-05;47.29999923706055;47.29999923706055;47.29999923706055;47.29999923706055;43.98700714111328;300
2021-04-06;45.470001220703125;45.470001220703125;45.470001220703125;45.470001220703125;42.28518295288086;200
2021-04-07;45.470001220703125;45.470001220703125;45.470001220703125;45.470001220703125;42.28518295288086;0
2021-04-08;45.470001220703125;45.470001220703125;45.470001220703125;45.470001220703125;42.28518295288086;0
2021-04-09;45.470001220703125;45.470001220703125;45.470001220703125;45.470001220703125;42.28518295288086;0
2021-04-12;44.029998779296875;44.029998779296875;44.029998779296875;44.029998779296875;40.946044921875;200
2021-04-13;44.65999984741211;45.0099983215332;44.65999984741211;45.0099983215332;41.85740280151367;1100
2021-04-14;46.4900016784668;46.4900016784668;46.4900016784668;46.4900016784668;43.23374557495117;900
2021-04-15;45.54999923706055;45.86000061035156;45.54999923706055;45.849998474121094;42.63856506347656;500
2021-04-16;45.86000061035156;45.86000061035156;45.86000061035156;45.86000061035156;42.64786911010742;100
2021-04-19;45.86000061035156;45.86000061035156;45.86000061035156;45.86000061035156;42.64786911010742;0
2021-04-20;45.86000061035156;45.86000061035156;45.86000061035156;45.86000061035156;42.64786911010742;0
2021-04-21;42.65999984741211;42.65999984741211;42.65999984741211;42.65999984741211;39.672000885009766;300
2021-04-22;44.90999984741211;44.93000030517578;44.75;44.75;41.61561584472656;7400
2021-04-23;45.220001220703125;45.220001220703125;45.220001220703125;45.220001220703125;42.05269241333008;1000
2021-04-26;46.41999816894531;46.41999816894531;45.439998626708984;45.66999816894531;42.47117233276367;2400
2021-04-27;45.5;45.5;45.5;45.5;42.31308364868164;200
2021-04-28;45.5;45.5;45.5;45.5;42.31308364868164;0
2021-04-29;41.040000915527344;41.040000915527344;40.5;40.5;37.66329574584961;400
2021-04-30;40.5;40.5;40.5;40.5;37.66329574584961;0
2021-05-03;40.900001525878906;40.900001525878906;40.7400016784668;40.7400016784668;37.8864860534668;700
2021-05-04;40.45000076293945;40.45000076293945;40.45000076293945;40.45000076293945;37.61679458618164;1100
2021-05-05;40.45000076293945;40.45000076293945;40.45000076293945;40.45000076293945;37.61679458618164;0
2021-05-06;40.45000076293945;40.45000076293945;40.45000076293945;40.45000076293945;37.61679458618164;0
2021-05-07;40.45000076293945;40.45000076293945;40.45000076293945;40.45000076293945;37.61679458618164;0
2021-05-10;40.45000076293945;40.45000076293945;40.45000076293945;40.45000076293945;37.61679458618164;100
2021-05-11;40.84000015258789;40.84000015258789;40.84000015258789;40.84000015258789;37.97947692871094;700
2021-05-12;40.84000015258789;40.84000015258789;40.84000015258789;40.84000015258789;37.97947692871094;0
2021-05-13;41.220001220703125;41.58000183105469;40.0099983215332;40.0099983215332;37.20761489868164;600
2021-05-14;40.0099983215332;40.0099983215332;40.0099983215332;40.0099983215332;37.20761489868164;0
2021-05-17;40.0099983215332;40.0099983215332;40.0099983215332;40.0099983215332;37.20761489868164;0
2021-05-18;40.88999938964844;40.88999938964844;40.88999938964844;40.88999938964844;38.025978088378906;300
2021-05-19;40.0;40.04999923706055;39.880001068115234;40.029998779296875;37.22621536254883;1000
2021-05-20;40.380001068115234;40.380001068115234;40.380001068115234;40.380001068115234;37.551700592041016;200
2021-05-21;40.380001068115234;40.380001068115234;40.380001068115234;40.380001068115234;37.551700592041016;0
2021-05-24;40.380001068115234;40.380001068115234;40.380001068115234;40.380001068115234;37.551700592041016;0
2021-05-25;39.369998931884766;39.369998931884766;39.369998931884766;39.369998931884766;36.61244201660156;300
2021-05-26;38.5;38.5;38.5;38.5;35.80337905883789;300
2021-05-27;39.0;40.560001373291016;39.0;40.560001373291016;37.719093322753906;16700
2021-05-28;40.5;40.5;40.15999984741211;40.15999984741211;37.347110748291016;300
2021-06-01;42.16999816894531;42.16999816894531;42.16999816894531;42.16999816894531;39.2163200378418;300
2021-06-02;42.16999816894531;42.16999816894531;42.16999816894531;42.16999816894531;39.2163200378418;0
2021-06-03;42.25;42.25;42.25;42.25;39.29071807861328;300
2021-06-04;42.9900016784668;42.9900016784668;42.9900016784668;42.9900016784668;39.97888946533203;100
2021-06-07;42.9900016784668;42.9900016784668;42.9900016784668;42.9900016784668;39.97888946533203;0
2021-06-08;43.0;43.0;43.0;43.0;39.988189697265625;500
2021-06-09;43.0;43.0;43.0;43.0;39.988189697265625;0
2021-06-10;43.0;43.0;43.0;43.0;39.988189697265625;100
2021-06-11;43.0;43.0;43.0;43.0;39.988189697265625;37500
2021-06-14;43.0;43.0;43.0;43.0;39.988189697265625;0
2021-06-15;43.0;43.0;43.0;43.0;39.988189697265625;0
2021-06-16;43.0;43.0;43.0;43.0;39.988189697265625;0
2021-06-17;43.0;43.0;43.0;43.0;39.988189697265625;0
2021-06-18;42.400001525878906;42.400001525878906;42.400001525878906;42.400001525878906;39.43021774291992;200
2021-06-21;42.400001525878906;42.400001525878906;42.400001525878906;42.400001525878906;39.43021774291992;0
2021-06-22;42.869998931884766;42.869998931884766;42.869998931884766;42.869998931884766;39.86729431152344;2900
2021-06-23;42.869998931884766;42.869998931884766;42.869998931884766;42.869998931884766;39.86729431152344;0
2021-06-24;42.869998931884766;42.869998931884766;42.869998931884766;42.869998931884766;39.86729431152344;0
2021-06-25;45.20000076293945;45.20000076293945;45.20000076293945;45.20000076293945;42.03409194946289;100
2021-06-28;45.20000076293945;45.20000076293945;45.20000076293945;45.20000076293945;42.03409194946289;0
2021-06-29;43.220001220703125;43.220001220703125;43.220001220703125;43.220001220703125;40.192779541015625;100
2021-06-30;43.220001220703125;43.220001220703125;43.220001220703125;43.220001220703125;40.192779541015625;0
2021-07-01;43.220001220703125;43.220001220703125;43.220001220703125;43.220001220703125;40.192779541015625;0
2021-07-02;43.619998931884766;43.619998931884766;43.619998931884766;43.619998931884766;40.564762115478516;300
2021-07-06;44.0;44.0;44.0;44.0;40.918148040771484;200
2021-07-07;44.0;44.0;44.0;44.0;40.918148040771484;0
2021-07-08;41.9900016784668;41.9900016784668;41.9900016784668;41.9900016784668;39.977500915527344;100
2021-07-09;41.9900016784668;41.9900016784668;41.9900016784668;41.9900016784668;39.977500915527344;0
2021-07-12;41.25;41.5;41.25;41.5;39.510982513427734;1000
2021-07-13;41.5;41.5;41.5;41.5;39.510982513427734;0
2021-07-14;41.5;41.5;41.5;41.5;39.510982513427734;200
2021-07-15;41.0;41.0;41.0;41.0;39.03494644165039;1500
2021-07-16;40.0;40.0;40.0;40.0;38.0828742980957;100
2021-07-19;40.0;40.0;39.0;39.130001068115234;37.25457763671875;3400
2021-07-20;38.5;38.5;38.470001220703125;38.470001220703125;36.62620544433594;400
2021-07-21;38.31999969482422;38.31999969482422;38.31999969482422;38.31999969482422;36.4833984375;1200
2021-07-22;38.470001220703125;38.470001220703125;38.470001220703125;38.470001220703125;36.62620544433594;5600
2021-07-23;38.470001220703125;38.470001220703125;38.470001220703125;38.470001220703125;36.62620544433594;1000
2021-07-26;38.470001220703125;38.470001220703125;38.470001220703125;38.470001220703125;36.62620544433594;0
2021-07-27;39.70000076293945;39.70000076293945;39.70000076293945;39.70000076293945;37.7972526550293;200
2021-07-28;39.720001220703125;39.720001220703125;39.720001220703125;39.720001220703125;37.8162956237793;800
2021-07-29;39.720001220703125;39.720001220703125;39.720001220703125;39.720001220703125;37.8162956237793;0
2021-07-30;39.720001220703125;39.720001220703125;39.720001220703125;39.720001220703125;37.8162956237793;400
2021-08-02;39.720001220703125;39.720001220703125;39.720001220703125;39.720001220703125;37.8162956237793;0
2021-08-03;39.70000076293945;39.70000076293945;39.70000076293945;39.70000076293945;37.7972526550293;100
2021-08-04;39.70000076293945;39.70000076293945;39.70000076293945;39.70000076293945;37.7972526550293;0
2021-08-05;39.5;39.5;39.5;39.5;37.60683822631836;200
2021-08-06;39.5;39.5;39.5;39.5;37.60683822631836;0
2021-08-09;39.5;39.5;39.5;39.5;37.60683822631836;0
2021-08-10;39.5;39.5;39.5;39.5;37.60683822631836;0
2021-08-11;39.5;39.5;39.5;39.5;37.60683822631836;0
2021-08-12;39.5;39.5;39.5;39.5;37.60683822631836;0
2021-08-13;39.5;39.5;39.5;39.5;37.60683822631836;0
2021-08-16;39.5;39.5;39.5;39.5;37.60683822631836;0
2021-08-17;40.97999954223633;40.97999954223633;40.97999954223633;40.97999954223633;39.015907287597656;1200
2021-08-18;40.97999954223633;40.97999954223633;40.97999954223633;40.97999954223633;39.015907287597656;0
2021-08-19;40.97999954223633;40.97999954223633;40.97999954223633;40.97999954223633;39.015907287597656;0
2021-08-20;40.97999954223633;40.97999954223633;40.97999954223633;40.97999954223633;39.015907287597656;0
2021-08-23;40.97999954223633;40.97999954223633;40.97999954223633;40.97999954223633;39.015907287597656;0
2021-08-24;40.97999954223633;40.97999954223633;40.97999954223633;40.97999954223633;39.015907287597656;300
2021-08-25;40.25;40.2599983215332;40.25;40.2599983215332;38.330413818359375;300
2021-08-26;40.2599983215332;40.2599983215332;40.2599983215332;40.2599983215332;38.330413818359375;0
2021-08-27;40.2599983215332;40.2599983215332;40.2599983215332;40.2599983215332;38.330413818359375;0
2021-08-30;40.2599983215332;40.2599983215332;40.2599983215332;40.2599983215332;38.330413818359375;0
2021-08-31;39.79999923706055;39.79999923706055;39.79999923706055;39.79999923706055;37.892459869384766;2800
2021-09-01;40.11000061035156;40.11000061035156;40.11000061035156;40.11000061035156;38.18760299682617;200
2021-09-02;40.5;40.5;40.5;40.5;38.55891418457031;600
2021-09-03;40.5;40.5;40.5;40.5;38.55891418457031;100
2021-09-07;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;38.07335662841797;700
2021-09-08;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;38.07335662841797;0
2021-09-09;39.9900016784668;39.9900016784668;39.9900016784668;39.9900016784668;38.07335662841797;0
2021-09-10;39.790000915527344;39.790000915527344;39.0;39.0;37.13080596923828;400
2021-09-13;39.9900016784668;40.279998779296875;39.9900016784668;40.279998779296875;38.349456787109375;300
2021-09-14;40.279998779296875;40.279998779296875;40.279998779296875;40.279998779296875;38.349456787109375;0
2021-09-15;41.79999923706055;41.79999923706055;41.79999923706055;41.79999923706055;39.796607971191406;100
2021-09-16;41.79999923706055;41.79999923706055;41.79999923706055;41.79999923706055;39.796607971191406;0
2021-09-17;41.79999923706055;41.79999923706055;41.79999923706055;41.79999923706055;39.796607971191406;0
2021-09-20;39.79999923706055;40.369998931884766;39.79999923706055;40.369998931884766;38.435142517089844;400
2021-09-21;39.619998931884766;39.66999816894531;39.619998931884766;39.66999816894531;37.76869201660156;1200
2021-09-22;42.65999984741211;42.65999984741211;42.65999984741211;42.65999984741211;40.615386962890625;300
2021-09-23;42.65999984741211;42.65999984741211;42.65999984741211;42.65999984741211;40.615386962890625;0
2021-09-24;41.90999984741211;41.90999984741211;41.90999984741211;41.90999984741211;39.90133285522461;800
2021-09-27;41.90999984741211;41.90999984741211;41.90999984741211;41.90999984741211;39.90133285522461;0
2021-09-28;41.90999984741211;41.90999984741211;41.90999984741211;41.90999984741211;39.90133285522461;0
2021-09-29;41.90999984741211;41.90999984741211;41.90999984741211;41.90999984741211;39.90133285522461;0
2021-09-30;41.90999984741211;41.90999984741211;41.90999984741211;41.90999984741211;39.90133285522461;100
2021-10-01;41.90999984741211;41.90999984741211;41.90999984741211;41.90999984741211;39.90133285522461;100
2021-10-04;41.90999984741211;41.90999984741211;41.90999984741211;41.90999984741211;39.90133285522461;0
2021-10-05;41.90999984741211;41.90999984741211;41.90999984741211;41.90999984741211;39.90133285522461;0
2021-10-06;47.52000045776367;48.0099983215332;46.77000045776367;48.0099983215332;45.7089729309082;3600
2021-10-07;48.0099983215332;48.0099983215332;48.0099983215332;48.0099983215332;45.7089729309082;0
2021-10-08;47.45000076293945;48.58000183105469;45.18000030517578;45.18000030517578;44.2752685546875;600
2021-10-11;45.18000030517578;45.18000030517578;45.18000030517578;45.18000030517578;44.2752685546875;0
2021-10-12;46.7599983215332;49.59000015258789;46.7599983215332;49.59000015258789;48.59695816040039;800
2021-10-13;47.0;47.0;46.52000045776367;46.52000045776367;45.588436126708984;500
2021-10-14;46.52000045776367;46.52000045776367;46.52000045776367;46.52000045776367;45.588436126708984;0
2021-10-15;46.52000045776367;46.52000045776367;46.52000045776367;46.52000045776367;45.588436126708984;0
2021-10-18;46.52000045776367;46.52000045776367;46.52000045776367;46.52000045776367;45.588436126708984;0
2021-10-19;46.52000045776367;46.52000045776367;46.52000045776367;46.52000045776367;45.588436126708984;0
2021-10-20;49.45000076293945;49.45000076293945;49.45000076293945;49.45000076293945;48.45976257324219;200
2021-10-21;49.45000076293945;49.45000076293945;49.45000076293945;49.45000076293945;48.45976257324219;0
2021-10-22;49.45000076293945;49.45000076293945;49.45000076293945;49.45000076293945;48.45976257324219;0
2021-10-25;49.45000076293945;49.45000076293945;49.45000076293945;49.45000076293945;48.45976257324219;0
2021-10-26;49.45000076293945;49.45000076293945;49.45000076293945;49.45000076293945;48.45976257324219;0
2021-10-27;49.45000076293945;49.45000076293945;49.45000076293945;49.45000076293945;48.45976257324219;0
2021-10-28;45.650001525878906;46.38999938964844;45.02000045776367;45.02000045776367;44.118473052978516;8500
2021-10-29;45.02000045776367;45.02000045776367;45.02000045776367;45.02000045776367;44.118473052978516;0
2021-11-01;45.02000045776367;45.02000045776367;45.02000045776367;45.02000045776367;44.118473052978516;0
2021-11-02;44.439998626708984;44.439998626708984;44.439998626708984;44.439998626708984;43.550086975097656;400
2021-11-03;44.09000015258789;44.09000015258789;43.7400016784668;43.7400016784668;42.86410903930664;7200
2021-11-04;45.95000076293945;45.95000076293945;45.7400016784668;45.95000076293945;45.029850006103516;1000
2021-11-05;46.790000915527344;46.790000915527344;46.790000915527344;46.790000915527344;45.853031158447266;200
2021-11-08;46.5;46.5;46.5;46.5;45.5688362121582;1600
2021-11-09;46.5;46.5;46.5;46.5;45.5688362121582;0
2021-11-10;46.209999084472656;46.209999084472656;45.630001068115234;45.630001068115234;44.71625900268555;500
2021-11-11;45.130001068115234;45.130001068115234;45.130001068115234;45.130001068115234;44.22627258300781;300
2021-11-12;45.130001068115234;45.130001068115234;45.130001068115234;45.130001068115234;44.22627258300781;0
2021-11-15;44.43000030517578;44.43000030517578;44.220001220703125;44.220001220703125;43.334495544433594;500
2021-11-16;44.220001220703125;44.220001220703125;44.220001220703125;44.220001220703125;43.334495544433594;0
2021-11-17;44.2599983215332;44.52000045776367;43.849998474121094;43.849998474121094;42.971900939941406;4200
2021-11-18;42.7400016784668;42.7400016784668;42.7400016784668;42.7400016784668;41.884132385253906;300
2021-11-19;42.0;42.0;40.95000076293945;41.0;40.17897415161133;1500
2021-11-22;39.11000061035156;39.7599983215332;39.11000061035156;39.2400016784668;38.454219818115234;1600
2021-11-23;40.119998931884766;40.119998931884766;40.119998931884766;40.119998931884766;39.31659698486328;300
2021-11-24;38.529998779296875;38.529998779296875;38.529998779296875;38.529998779296875;37.7584342956543;400
2021-11-26;37.470001220703125;37.470001220703125;36.72999954223633;36.72999954223633;35.99448013305664;600
2021-11-29;38.0;38.040000915527344;37.95000076293945;37.95000076293945;37.1900520324707;700
2021-11-30;38.41999816894531;38.41999816894531;37.849998474121094;37.849998474121094;37.0920524597168;12100
2021-12-01;39.959999084472656;39.959999084472656;39.959999084472656;39.959999084472656;39.15979766845703;200
2021-12-02;40.5;40.88999938964844;40.5;40.88999938964844;40.0711784362793;3600
2021-12-03;40.5;40.5;40.13999938964844;40.5;39.688987731933594;800
2021-12-06;40.81999969482422;40.81999969482422;40.81999969482422;40.81999969482422;40.00257873535156;200
2021-12-07;40.81999969482422;40.81999969482422;40.81999969482422;40.81999969482422;40.00257873535156;700
2021-12-08;40.400001525878906;40.400001525878906;40.400001525878906;40.400001525878906;39.59099197387695;500
2021-12-09;40.400001525878906;40.400001525878906;40.400001525878906;40.400001525878906;39.59099197387695;0
2021-12-10;39.59000015258789;39.59000015258789;39.540000915527344;39.540000915527344;38.74821090698242;500
2021-12-13;37.779998779296875;37.779998779296875;37.099998474121094;37.099998474121094;36.35707092285156;600
2021-12-14;37.65999984741211;37.65999984741211;36.599998474121094;36.599998474121094;35.86708450317383;700
2021-12-15;36.599998474121094;36.599998474121094;36.599998474121094;36.599998474121094;35.86708450317383;0
2021-12-16;36.599998474121094;36.599998474121094;36.599998474121094;36.599998474121094;35.86708450317383;0
2021-12-17;39.0;39.33000183105469;39.0;39.33000183105469;38.54241943359375;1500
2021-12-20;39.33000183105469;39.33000183105469;39.33000183105469;39.33000183105469;38.54241943359375;0
2021-12-21;39.58000183105469;39.58000183105469;38.099998474121094;39.060001373291016;38.27782440185547;600
2021-12-22;39.75;39.75;39.75;39.75;38.95400619506836;200
2021-12-23;39.75;39.75;39.75;39.75;38.95400619506836;0
2021-12-27;40.209999084472656;40.209999084472656;40.209999084472656;40.209999084472656;39.40479278564453;2400
2021-12-28;40.209999084472656;40.209999084472656;40.209999084472656;40.209999084472656;39.40479278564453;0
2021-12-29;40.209999084472656;40.209999084472656;40.209999084472656;40.209999084472656;39.40479278564453;0
2021-12-30;39.5;39.5;39.0;39.0;38.219024658203125;1100
2021-12-31;39.0;39.0;39.0;39.0;38.219024658203125;0
2022-01-03;39.0;39.0;39.0;39.0;38.219024658203125;0
2022-01-04;39.90999984741211;39.90999984741211;39.90999984741211;39.90999984741211;39.110801696777344;100
2022-01-05;39.400001525878906;39.400001525878906;39.400001525878906;39.400001525878906;38.61101531982422;200
2022-01-06;39.34000015258789;39.95000076293945;39.2599983215332;39.95000076293945;39.150001525878906;700
2022-01-07;39.290000915527344;39.290000915527344;39.290000915527344;39.290000915527344;39.290000915527344;600
2022-01-10;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;39.95000076293945;0
2022-01-11;41.2400016784668;41.2400016784668;41.2400016784668;41.2400016784668;41.2400016784668;400
2022-01-12;41.2400016784668;41.2400016784668;41.2400016784668;41.2400016784668;41.2400016784668;400
2022-01-13;39.599998474121094;39.599998474121094;38.599998474121094;38.599998474121094;38.599998474121094;1700
2022-01-14;38.7599983215332;38.7599983215332;38.0;38.0;38.0;8900
2022-01-18;38.0;38.0;38.0;38.0;38.0;1000
2022-01-19;39.0;39.0;38.47999954223633;38.47999954223633;38.47999954223633;700
2022-01-20;38.5;38.5;38.5;38.5;38.5;200
2022-01-21;38.0;38.0;37.91999816894531;37.91999816894531;37.91999816894531;400
2022-01-24;35.43000030517578;35.43000030517578;33.650001525878906;35.15999984741211;35.15999984741211;5500
2022-01-25;36.189998626708984;36.5;36.189998626708984;36.5;36.5;600
2022-01-26;35.810001373291016;36.0099983215332;35.150001525878906;35.150001525878906;35.150001525878906;1100
2022-01-27;35.150001525878906;35.150001525878906;35.150001525878906;35.150001525878906;35.150001525878906;0
2022-01-28;38.650001525878906;39.18000030517578;38.650001525878906;39.18000030517578;39.18000030517578;400
2022-01-31;38.2599983215332;38.380001068115234;38.2599983215332;38.380001068115234;38.380001068115234;1000
2022-02-01;38.380001068115234;38.380001068115234;38.380001068115234;38.380001068115234;38.380001068115234;0
2022-02-02;38.279998779296875;38.279998779296875;38.279998779296875;38.279998779296875;38.279998779296875;100
2022-02-03;38.20000076293945;38.20000076293945;38.0;38.0;38.0;600
2022-02-04;38.0;38.0;38.0;38.0;38.0;0
2022-02-07;38.79999923706055;38.79999923706055;38.79999923706055;38.79999923706055;38.79999923706055;300
2022-02-08;39.33000183105469;39.33000183105469;39.33000183105469;39.33000183105469;39.33000183105469;700
2022-02-09;39.33000183105469;39.33000183105469;39.33000183105469;39.33000183105469;39.33000183105469;9200
2022-02-10;40.040000915527344;40.040000915527344;40.040000915527344;40.040000915527344;40.040000915527344;1500
2022-02-11;38.29999923706055;38.45000076293945;36.81999969482422;37.29999923706055;37.29999923706055;4200
2022-02-14;37.0;37.0;37.0;37.0;37.0;1400
2022-02-15;38.5;38.5;38.5;38.5;38.5;200
2022-02-16;40.29999923706055;40.29999923706055;40.189998626708984;40.2400016784668;40.2400016784668;11500
2022-02-17;37.900001525878906;38.619998931884766;37.900001525878906;38.45000076293945;38.45000076293945;2700
2022-02-18;36.84000015258789;36.84000015258789;36.77000045776367;36.779998779296875;36.779998779296875;1700
2022-02-22;32.939998626708984;34.040000915527344;31.649999618530273;34.040000915527344;34.040000915527344;3100
2022-02-23;31.43000030517578;31.43000030517578;29.799999237060547;30.1200008392334;30.1200008392334;5100
2022-02-24;26.43000030517578;32.720001220703125;26.43000030517578;29.459999084472656;29.459999084472656;8900
2022-02-25;30.0;31.229999542236328;26.639999389648438;28.18000030517578;28.18000030517578;4700
2022-02-28;24.25;24.25;15.100000381469727;15.449999809265137;15.449999809265137;27400
